Fecha Hora Temperatura(ºC) Distancia(mm) Madera
2025/1/23 14:51:38 25.25 2237.00 0
2025/1/23 14:51:39 25.23 2238.00 0
2025/1/23 14:51:39 25.15 2238.00 0
2025/1/23 14:51:39 25.13 2238.00 0
2025/1/23 14:51:39 25.23 2238.00 0
2025/1/23 14:51:40 25.27 2238.00 0
2025/1/23 14:51:40 25.19 2238.00 0
2025/1/23 14:51:40 25.17 2238.00 0
2025/1/23 14:51:40 25.31 2238.00 0
2025/1/23 14:51:40 25.19 2238.00 0
2025/1/23 14:51:41 25.25 2238.00 0
2025/1/23 14:51:41 25.15 2238.00 0
2025/1/23 14:51:41 25.23 2238.00 0
2025/1/23 14:51:41 25.21 2238.00 0
2025/1/23 14:51:42 25.23 2238.00 0
2025/1/23 14:51:42 25.25 2238.00 0
2025/1/23 14:51:42 25.23 2238.00 0
2025/1/23 14:51:42 25.23 2238.00 0
2025/1/23 14:51:43 25.19 2238.00 0
2025/1/23 14:51:43 25.19 2238.00 0
2025/1/23 14:51:43 25.17 2238.00 0
2025/1/23 14:51:43 25.17 2238.00 0
2025/1/23 14:51:44 25.23 2238.00 0
2025/1/23 14:51:44 25.25 2237.00 0
2025/1/23 14:51:44 25.25 2237.00 0
2025/1/23 14:51:44 25.23 2238.00 0
2025/1/23 14:51:44 25.21 2238.00 0
2025/1/23 14:51:45 25.19 2238.00 0
2025/1/23 14:51:45 25.21 2238.00 0
2025/1/23 14:51:45 25.17 2238.00 0
2025/1/23 14:51:45 25.09 2238.00 0
2025/1/23 14:51:46 25.21 2238.00 0
2025/1/23 14:51:46 25.25 2238.00 0
2025/1/23 14:51:46 25.27 2238.00 0
2025/1/23 14:51:46 25.23 2238.00 0
2025/1/23 14:51:47 25.19 2237.00 0
2025/1/23 14:51:47 25.17 2237.00 0
2025/1/23 14:51:47 25.19 2237.00 0
2025/1/23 14:51:47 25.25 2237.00 0
2025/1/23 14:51:48 25.23 2237.00 0
2025/1/23 14:51:48 25.27 2238.00 0
2025/1/23 14:51:48 25.13 2238.00 0
2025/1/23 14:51:48 25.25 2238.00 0
2025/1/23 14:51:48 25.19 2238.00 0
2025/1/23 14:51:49 25.27 2238.00 0
2025/1/23 14:51:49 25.23 2238.00 0
2025/1/23 14:51:49 25.23 2238.00 0
2025/1/23 14:51:49 25.19 2238.00 0
2025/1/23 14:51:50 25.17 2237.00 0
2025/1/23 14:51:50 25.15 2237.00 0
2025/1/23 14:51:50 25.29 2237.00 0
2025/1/23 14:51:50 25.21 2237.00 0
2025/1/23 14:51:51 25.25 2237.00 0
2025/1/23 14:51:51 25.25 2237.00 0
2025/1/23 14:51:51 25.27 2237.00 0
2025/1/23 14:51:51 25.19 2237.00 0
2025/1/23 14:51:52 25.17 2238.00 0
2025/1/23 14:51:52 25.15 2238.00 0
2025/1/23 14:51:52 25.23 2238.00 0
2025/1/23 14:51:52 25.25 2238.00 0
2025/1/23 14:51:53 25.31 2238.00 0
2025/1/23 14:51:53 25.19 2238.00 0
2025/1/23 14:51:53 25.13 2238.00 0
2025/1/23 14:51:53 25.23 2238.00 0
2025/1/23 14:51:53 25.27 2238.00 0
2025/1/23 14:51:54 25.17 2238.00 0
2025/1/23 14:51:54 25.21 2238.00 0
2025/1/23 14:51:54 25.25 2238.00 0
2025/1/23 14:51:54 25.25 2238.00 0
2025/1/23 14:51:55 25.21 2238.00 0
2025/1/23 14:51:55 25.11 2238.00 0
2025/1/23 14:51:55 25.07 2238.00 0
2025/1/23 14:51:55 25.23 2238.00 0
2025/1/23 14:51:56 25.29 2238.00 0
2025/1/23 14:51:56 25.27 2238.00 0
2025/1/23 14:51:56 25.21 2238.00 0
2025/1/23 14:51:56 25.19 2237.00 0
2025/1/23 14:51:57 25.17 2237.00 0
2025/1/23 14:51:57 25.17 2237.00 0
2025/1/23 14:51:57 25.19 2237.00 0
2025/1/23 14:51:58 25.21 2237.00 1
2025/1/23 14:51:58 25.17 273.00 1
2025/1/23 14:51:58 25.19 273.00 1
2025/1/23 14:51:59 25.17 274.00 1
2025/1/23 14:51:59 25.27 273.00 1
2025/1/23 14:51:59 25.21 274.00 1
2025/1/23 14:51:59 25.27 274.00 1
2025/1/23 14:51:59 25.23 274.00 1
2025/1/23 14:52:0 25.15 274.00 1
2025/1/23 14:52:0 25.17 274.00 1
2025/1/23 14:52:0 25.17 274.00 1
2025/1/23 14:52:0 25.21 274.00 1
2025/1/23 14:52:1 25.15 274.00 1
2025/1/23 14:52:1 25.23 274.00 1
2025/1/23 14:52:1 25.15 274.00 1
2025/1/23 14:52:1 25.17 274.00 1
2025/1/23 14:52:2 25.23 274.00 1
2025/1/23 14:52:2 25.25 274.00 1
2025/1/23 14:52:2 25.19 274.00 1
2025/1/23 14:52:2 25.01 274.00 1
2025/1/23 14:52:3 25.09 274.00 1
2025/1/23 14:52:3 25.21 274.00 1
2025/1/23 14:52:3 25.19 274.00 1
2025/1/23 14:52:3 25.19 274.00 1
2025/1/23 14:52:3 25.19 274.00 1
2025/1/23 14:52:4 25.21 274.00 1
2025/1/23 14:52:4 25.15 274.00 1
2025/1/23 14:52:4 25.23 274.00 1
2025/1/23 14:52:4 25.25 274.00 1
2025/1/23 14:52:5 25.25 274.00 1
2025/1/23 14:52:5 25.17 274.00 1
2025/1/23 14:52:5 25.19 274.00 1
2025/1/23 14:52:5 25.27 274.00 1
2025/1/23 14:52:6 25.19 274.00 1
2025/1/23 14:52:6 25.19 274.00 1
2025/1/23 14:52:6 25.19 275.00 1
2025/1/23 14:52:6 25.21 280.00 1
2025/1/23 14:52:7 25.17 278.00 1
2025/1/23 14:52:7 25.15 280.00 1
2025/1/23 14:52:7 25.23 279.00 1
2025/1/23 14:52:7 25.13 279.00 1
2025/1/23 14:52:7 25.17 279.00 1
2025/1/23 14:52:8 25.17 282.00 1
2025/1/23 14:52:8 25.21 287.00 1
2025/1/23 14:52:8 25.21 287.00 1
2025/1/23 14:52:8 25.25 287.00 1
2025/1/23 14:52:9 25.25 287.00 1
2025/1/23 14:52:9 25.19 294.00 1
2025/1/23 14:52:9 25.09 295.00 1
2025/1/23 14:52:9 25.19 295.00 1
2025/1/23 14:52:10 25.17 295.00 1
2025/1/23 14:52:10 25.19 303.00 1
2025/1/23 14:52:10 25.23 303.00 0
2025/1/23 14:52:10 25.21 303.00 0
2025/1/23 14:52:11 25.29 303.00 0
2025/1/23 14:52:11 25.23 310.00 0
2025/1/23 14:52:11 25.25 311.00 0
2025/1/23 14:52:11 25.19 310.00 0
2025/1/23 14:52:11 25.25 310.00 0
2025/1/23 14:52:12 25.25 310.00 0
2025/1/23 14:52:12 25.21 317.00 0
2025/1/23 14:52:12 25.17 317.00 0
2025/1/23 14:52:12 25.17 317.00 0
2025/1/23 14:52:13 25.19 317.00 0
2025/1/23 14:52:13 25.25 316.00 0
2025/1/23 14:52:13 25.15 316.00 0
2025/1/23 14:52:13 25.21 316.00 0
2025/1/23 14:52:14 25.17 118022.00 1
2025/1/23 14:52:14 25.17 118022.00 0
2025/1/23 14:52:14 25.19 118022.00 0
2025/1/23 14:52:15 25.19 118022.00 1
2025/1/23 14:52:15 25.21 146.00 0
2025/1/23 14:52:15 25.21 145.00 0
2025/1/23 14:52:18 25.17 145.00 0
2025/1/23 14:52:18 25.15 813.00 0
2025/1/23 14:52:19 25.23 145.00 0
2025/1/23 14:52:19 25.23 314.00 0
2025/1/23 14:52:20 25.19 314.00 0
2025/1/23 14:52:20 25.17 314.00 0
2025/1/23 14:52:20 25.13 314.00 0
2025/1/23 14:52:20 25.19 314.00 0
2025/1/23 14:52:21 25.19 314.00 0
2025/1/23 14:52:21 25.19 314.00 0
2025/1/23 14:52:21 25.21 314.00 0
2025/1/23 14:52:21 25.19 314.00 0
2025/1/23 14:52:22 25.23 313.00 0
2025/1/23 14:52:22 25.21 313.00 0
2025/1/23 14:52:22 25.15 313.00 0
2025/1/23 14:52:22 25.21 312.00 0
2025/1/23 14:52:23 25.25 312.00 0
2025/1/23 14:52:23 25.13 312.00 0
2025/1/23 14:52:23 25.21 312.00 0
2025/1/23 14:52:23 25.25 312.00 0
2025/1/23 14:52:23 25.21 169.00 0
2025/1/23 14:52:24 25.27 168.00 0
2025/1/23 14:52:24 25.15 165.00 0
2025/1/23 14:52:24 25.17 164.00 0
2025/1/23 14:52:24 25.23 164.00 0
2025/1/23 14:52:27 25.23 314.00 0
2025/1/23 14:52:27 25.21 314.00 0
2025/1/23 14:52:27 25.19 314.00 0
2025/1/23 14:52:28 25.19 314.00 0
2025/1/23 14:52:28 25.09 313.00 0
2025/1/23 14:52:28 25.13 313.00 0
2025/1/23 14:52:28 25.21 313.00 0
2025/1/23 14:52:29 25.25 313.00 0
2025/1/23 14:52:29 25.17 313.00 0
2025/1/23 14:52:29 25.27 313.00 0
2025/1/23 14:52:29 25.19 312.00 0
2025/1/23 14:52:29 25.21 312.00 0
2025/1/23 14:52:30 25.21 311.00 0
2025/1/23 14:52:30 25.17 309.00 0
2025/1/23 14:52:30 25.13 181.00 0
2025/1/23 14:52:30 25.17 182.00 0
2025/1/23 14:52:31 25.13 183.00 0
2025/1/23 14:52:31 25.13 184.00 0
2025/1/23 14:52:31 25.23 182.00 0
2025/1/23 14:52:31 25.27 182.00 0
2025/1/23 14:52:32 25.25 188.00 0
2025/1/23 14:52:32 25.19 190.00 0
2025/1/23 14:52:32 25.25 176.00 0
2025/1/23 14:52:32 25.23 310.00 0
2025/1/23 14:52:33 25.27 310.00 0
2025/1/23 14:52:33 25.15 310.00 0
2025/1/23 14:52:33 25.27 310.00 0
2025/1/23 14:52:33 25.27 310.00 0
2025/1/23 14:52:34 25.15 310.00 0
2025/1/23 14:52:34 25.29 310.00 0
2025/1/23 14:52:34 25.13 310.00 0
2025/1/23 14:52:34 25.21 310.00 0
2025/1/23 14:52:35 25.21 310.00 0
2025/1/23 14:52:35 25.25 310.00 0
2025/1/23 14:52:35 25.19 310.00 0
2025/1/23 14:52:35 25.21 310.00 0
2025/1/23 14:52:36 25.25 310.00 0
2025/1/23 14:52:36 25.15 309.00 0
2025/1/23 14:52:36 25.25 309.00 0
2025/1/23 14:52:36 25.27 310.00 0
2025/1/23 14:52:37 25.19 310.00 0
2025/1/23 14:52:37 25.21 310.00 0
2025/1/23 14:52:37 25.17 310.00 0
2025/1/23 14:52:37 25.21 310.00 0
2025/1/23 14:52:37 25.25 310.00 0
2025/1/23 14:52:38 25.19 310.00 0
2025/1/23 14:52:38 25.23 309.00 0
2025/1/23 14:52:38 25.27 309.00 0
2025/1/23 14:52:38 25.15 309.00 0
2025/1/23 14:52:38 25.15 309.00 0
2025/1/23 14:52:39 25.27 309.00 0
2025/1/23 14:52:39 25.17 309.00 0
2025/1/23 14:52:40 25.21 309.00 0
2025/1/23 14:52:40 25.23 309.00 0
2025/1/23 14:52:40 25.21 309.00 0
2025/1/23 14:52:40 25.15 309.00 0
2025/1/23 14:52:41 25.17 309.00 0
2025/1/23 14:52:41 25.15 309.00 0
2025/1/23 14:52:41 25.21 309.00 0
2025/1/23 14:52:41 25.21 309.00 0
2025/1/23 14:52:42 25.17 309.00 0
2025/1/23 14:52:42 25.17 309.00 0
2025/1/23 14:52:42 25.25 309.00 0
2025/1/23 14:52:42 25.13 309.00 0
2025/1/23 14:52:43 25.21 309.00 0
2025/1/23 14:52:43 25.25 309.00 1
2025/1/23 14:52:43 25.13 309.00 1
2025/1/23 14:52:43 25.23 309.00 1
2025/1/23 14:52:43 25.19 309.00 1
2025/1/23 14:52:44 25.17 309.00 1
2025/1/23 14:52:44 25.15 309.00 1
2025/1/23 14:52:44 25.21 309.00 1
2025/1/23 14:52:44 25.17 309.00 1
2025/1/23 14:52:45 25.23 308.00 1
2025/1/23 14:52:45 25.25 308.00 1
2025/1/23 14:52:45 25.15 308.00 1
2025/1/23 14:52:45 25.29 308.00 1
2025/1/23 14:52:46 25.17 309.00 1
2025/1/23 14:52:46 25.11 308.00 0
2025/1/23 14:52:46 25.29 309.00 0
2025/1/23 14:52:46 25.19 309.00 0
2025/1/23 14:52:47 25.17 309.00 0
2025/1/23 14:52:47 25.25 309.00 0
2025/1/23 14:52:47 25.15 309.00 0
2025/1/23 14:52:47 25.21 309.00 0
2025/1/23 14:52:48 25.17 309.00 0
2025/1/23 14:52:48 25.27 309.00 0
2025/1/23 14:52:48 25.21 309.00 0
2025/1/23 14:52:48 25.25 309.00 0
2025/1/23 14:52:48 25.23 309.00 0
2025/1/23 14:52:49 25.17 308.00 0
2025/1/23 14:52:49 25.25 308.00 0
2025/1/23 14:52:49 25.23 309.00 0
2025/1/23 14:52:49 25.19 308.00 0
2025/1/23 14:52:50 25.19 308.00 0
2025/1/23 14:52:50 25.11 308.00 0
2025/1/23 14:52:50 25.21 309.00 0
2025/1/23 14:52:50 25.21 309.00 0
2025/1/23 14:52:51 25.19 309.00 0
2025/1/23 14:52:51 25.15 309.00 0
2025/1/23 14:52:51 25.17 309.00 0
2025/1/23 14:52:51 25.17 309.00 0
2025/1/23 14:52:52 25.23 309.00 0
2025/1/23 14:48:37 25.23 309.00 0
2025/1/23 14:48:37 25.27 310.00 0
2025/1/23 14:48:37 25.25 309.00 0
2025/1/23 14:48:38 25.31 309.00 0
2025/1/23 14:48:38 25.27 309.00 0
2025/1/23 14:48:38 25.31 309.00 0
2025/1/23 14:48:38 25.27 309.00 0
2025/1/23 14:48:38 25.25 309.00 0
2025/1/23 14:48:39 25.21 309.00 0
2025/1/23 14:48:39 25.31 309.00 0
2025/1/23 14:48:39 25.11 309.00 0
2025/1/23 14:48:39 25.13 309.00 0
2025/1/23 14:48:40 25.21 309.00 0
2025/1/23 14:48:40 25.27 309.00 0
2025/1/23 14:48:40 25.15 309.00 0
2025/1/23 14:48:40 25.13 309.00 0
2025/1/23 14:48:41 25.19 309.00 0
2025/1/23 14:48:41 25.17 309.00 0
2025/1/23 14:48:41 25.13 309.00 0
2025/1/23 14:48:41 25.17 309.00 0
2025/1/23 14:48:42 25.21 309.00 0
2025/1/23 14:48:42 25.25 309.00 0
2025/1/23 14:48:42 25.15 309.00 0
2025/1/23 14:48:42 25.21 309.00 0
2025/1/23 14:48:42 25.19 309.00 0
2025/1/23 14:48:43 25.17 308.00 0
2025/1/23 14:48:43 25.15 308.00 0
2025/1/23 14:48:43 25.25 308.00 0
2025/1/23 14:48:43 25.15 308.00 0
2025/1/23 14:48:44 25.23 309.00 0
2025/1/23 14:48:44 25.19 309.00 0
2025/1/23 14:48:44 25.25 309.00 0
2025/1/23 14:48:44 25.23 309.00 0
2025/1/23 14:48:45 25.25 309.00 0
2025/1/23 14:48:45 25.23 309.00 0
2025/1/23 14:48:45 25.13 309.00 0
2025/1/23 14:48:45 25.23 309.00 0
2025/1/23 14:48:46 25.19 309.00 0
2025/1/23 14:48:46 25.29 308.00 0
2025/1/23 14:48:46 25.15 308.00 0
2025/1/23 14:48:46 25.25 309.00 0
2025/1/23 14:48:46 25.19 309.00 0
2025/1/23 14:48:47 25.27 309.00 0
2025/1/23 14:48:47 25.17 309.00 0
2025/1/23 14:48:47 25.15 309.00 0
2025/1/23 14:48:47 25.23 309.00 0
2025/1/23 14:48:48 25.25 309.00 0
2025/1/23 14:48:48 25.21 309.00 0
2025/1/23 14:48:48 25.19 309.00 0
2025/1/23 14:48:48 25.29 309.00 0
2025/1/23 14:48:49 25.17 309.00 0
2025/1/23 14:48:49 25.21 309.00 0
2025/1/23 14:48:49 25.17 309.00 0
2025/1/23 14:48:49 25.19 309.00 0
2025/1/23 14:48:50 25.15 309.00 0
2025/1/23 14:48:50 25.17 309.00 0
2025/1/23 14:48:50 25.27 309.00 0
2025/1/23 14:48:50 25.15 308.00 0
2025/1/23 14:48:50 25.21 308.00 0
2025/1/23 14:48:51 25.21 308.00 0
2025/1/23 14:48:51 25.19 308.00 0
2025/1/23 14:48:51 25.19 308.00 0
2025/1/23 14:48:51 25.21 308.00 0
2025/1/23 14:48:52 25.17 308.00 0
2025/1/23 14:48:52 25.25 308.00 0
2025/1/23 14:48:52 25.31 309.00 0
2025/1/23 14:48:52 25.27 309.00 0
2025/1/23 14:48:53 25.17 308.00 0
2025/1/23 14:48:53 25.29 308.00 0
2025/1/23 14:48:53 25.23 309.00 0
2025/1/23 14:48:53 25.23 309.00 0
2025/1/23 14:48:54 25.21 309.00 0
2025/1/23 14:48:54 25.25 309.00 0
2025/1/23 14:48:54 25.21 309.00 0
2025/1/23 14:48:54 25.29 309.00 0
2025/1/23 14:48:55 25.23 309.00 0
2025/1/23 14:48:55 25.21 308.00 0
2025/1/23 14:48:55 25.15 308.00 0
2025/1/23 14:48:55 25.25 308.00 0
2025/1/23 14:48:55 25.19 309.00 0
2025/1/23 14:48:56 25.13 309.00 0
2025/1/23 14:48:56 25.23 309.00 0
2025/1/23 14:48:56 25.21 309.00 0
2025/1/23 14:48:56 25.27 309.00 0
2025/1/23 14:48:57 25.15 308.00 0
2025/1/23 14:48:57 25.23 308.00 0
2025/1/23 14:48:57 25.23 308.00 0
2025/1/23 14:48:57 25.21 308.00 0
2025/1/23 14:48:58 25.25 308.00 0
2025/1/23 14:48:58 25.25 308.00 0
2025/1/23 14:48:58 25.21 308.00 0
2025/1/23 14:48:58 25.19 308.00 0
2025/1/23 14:48:59 25.15 308.00 0
2025/1/23 14:48:59 25.21 308.00 0
2025/1/23 14:48:59 25.11 308.00 0
2025/1/23 14:48:59 25.25 308.00 0
2025/1/23 14:48:59 25.25 308.00 0
2025/1/23 14:49:0 25.15 308.00 0
2025/1/23 14:49:0 25.21 308.00 0
2025/1/23 14:49:0 25.21 308.00 0
2025/1/23 14:49:0 25.09 308.00 0
2025/1/23 14:49:1 25.27 308.00 0
2025/1/23 14:49:1 25.25 308.00 0
2025/1/23 14:49:1 25.23 308.00 0
2025/1/23 14:49:1 25.15 308.00 0
2025/1/23 14:49:2 25.27 308.00 0
2025/1/23 14:49:2 25.23 311.00 0
2025/1/23 14:49:2 25.21 321.00 0
2025/1/23 14:49:2 25.19 321.00 0
2025/1/23 14:49:3 25.25 321.00 0
2025/1/23 14:49:3 25.25 321.00 0
2025/1/23 14:49:3 25.23 2238.00 0
2025/1/23 14:49:3 25.15 2238.00 0
2025/1/23 14:49:3 25.17 2238.00 0
2025/1/23 14:49:4 25.25 2238.00 0
2025/1/23 14:49:4 25.19 2238.00 0
2025/1/23 14:49:4 25.27 2238.00 0
2025/1/23 14:49:4 25.23 2238.00 0
2025/1/23 14:49:5 25.19 2238.00 0
2025/1/23 14:49:5 25.09 2238.00 0
2025/1/23 14:49:5 25.13 2238.00 0
2025/1/23 14:49:5 25.23 2238.00 0
2025/1/23 14:49:6 25.21 2238.00 0
2025/1/23 14:49:6 25.15 2238.00 0
2025/1/23 14:49:6 25.23 2238.00 0
2025/1/23 14:49:6 25.25 2238.00 0
2025/1/23 14:49:7 25.31 2238.00 0
2025/1/23 14:49:7 25.19 2238.00 0
2025/1/23 14:49:7 25.19 2238.00 0
2025/1/23 14:49:7 25.25 2238.00 0
2025/1/23 14:49:7 25.31 2238.00 0
2025/1/23 14:49:8 25.29 2238.00 0
2025/1/23 14:49:8 25.33 2238.00 0
2025/1/23 14:49:8 25.23 2238.00 0
2025/1/23 14:49:8 25.25 2238.00 0
2025/1/23 14:49:9 25.27 2238.00 0
2025/1/23 14:49:9 25.15 2238.00 0
2025/1/23 14:49:9 25.27 2238.00 0
2025/1/23 14:49:9 25.27 2238.00 0
2025/1/23 14:49:10 25.25 2238.00 0
2025/1/23 14:49:10 25.23 2238.00 0
2025/1/23 14:49:10 25.15 2238.00 0
2025/1/23 14:49:10 25.23 2238.00 0
2025/1/23 14:49:11 25.21 2238.00 0
2025/1/23 14:49:11 25.13 2238.00 0
2025/1/23 14:49:11 25.25 2238.00 0
2025/1/23 14:49:11 25.19 2238.00 0
2025/1/23 14:49:11 25.25 2238.00 0
2025/1/23 14:49:12 25.33 2238.00 0
2025/1/23 14:49:12 25.23 2238.00 0
2025/1/23 14:49:12 25.23 2238.00 0
2025/1/23 14:49:12 25.21 2238.00 0
2025/1/23 14:49:13 25.19 2238.00 0
2025/1/23 14:49:13 25.17 2238.00 0
2025/1/23 14:49:13 25.25 2238.00 0
2025/1/23 14:49:13 25.21 2237.00 0
2025/1/23 14:49:14 25.27 2237.00 0
2025/1/23 14:49:14 25.35 2238.00 0
2025/1/23 14:49:14 25.27 2238.00 0
2025/1/23 14:49:14 25.29 2238.00 0
2025/1/23 14:49:15 25.25 2238.00 0
2025/1/23 14:49:15 25.29 2238.00 0
2025/1/23 14:49:15 25.29 2238.00 0
2025/1/23 14:49:16 25.29 2238.00 0
2025/1/23 14:49:16 25.29 308.00 0
2025/1/23 14:49:17 25.23 307.00 0
2025/1/23 14:49:17 25.35 307.00 0
2025/1/23 14:49:17 25.19 307.00 0
2025/1/23 14:49:17 25.25 307.00 0
2025/1/23 14:49:17 25.27 307.00 0
2025/1/23 14:49:18 25.21 307.00 0
2025/1/23 14:49:18 25.21 307.00 0
2025/1/23 14:49:18 25.21 307.00 0
2025/1/23 14:49:18 25.21 307.00 0
2025/1/23 14:49:19 25.27 307.00 0
2025/1/23 14:49:19 25.27 307.00 0
2025/1/23 14:49:19 25.21 307.00 0
2025/1/23 14:49:19 25.19 307.00 0
2025/1/23 14:49:20 25.15 307.00 0
2025/1/23 14:49:20 25.27 307.00 0
2025/1/23 14:49:20 25.29 307.00 0
2025/1/23 14:49:20 25.23 306.00 0
2025/1/23 14:49:21 25.15 306.00 0
2025/1/23 14:49:21 25.17 306.00 0
2025/1/23 14:49:21 25.17 2237.00 0
2025/1/23 14:49:21 25.29 2237.00 0
2025/1/23 14:49:21 25.29 2237.00 0
2025/1/23 14:49:22 25.25 2237.00 0
2025/1/23 14:49:22 25.27 2237.00 0
2025/1/23 14:49:22 25.15 2237.00 0
2025/1/23 14:49:22 25.27 2237.00 0
2025/1/23 14:49:23 25.23 2236.00 0
2025/1/23 14:49:23 25.23 2236.00 0
2025/1/23 14:49:23 25.19 2236.00 0
2025/1/23 14:49:23 25.17 2236.00 0
2025/1/23 14:49:24 25.31 2236.00 0
2025/1/23 14:49:24 25.21 2235.00 0
2025/1/23 14:49:24 25.17 2235.00 0
2025/1/23 14:49:24 25.25 2235.00 0
2025/1/23 14:49:25 25.25 2235.00 0
2025/1/23 14:49:25 25.23 2235.00 0
2025/1/23 14:49:25 25.29 2235.00 0
2025/1/23 14:49:25 25.17 320.00 1
2025/1/23 14:49:26 25.27 321.00 1
2025/1/23 14:49:26 25.29 321.00 1
2025/1/23 14:49:26 25.27 321.00 1
2025/1/23 14:49:26 25.21 321.00 1
2025/1/23 14:49:26 25.29 322.00 0
2025/1/23 14:49:27 25.27 322.00 0
2025/1/23 14:49:27 25.21 322.00 1
2025/1/23 14:49:27 25.19 322.00 1
2025/1/23 14:49:27 25.19 322.00 0
2025/1/23 14:49:28 25.29 322.00 0
2025/1/23 14:49:28 25.27 2236.00 0
2025/1/23 14:49:28 25.33 2236.00 0
2025/1/23 14:49:28 25.21 2236.00 0
2025/1/23 14:49:29 25.29 2235.00 0
2025/1/23 14:49:29 25.23 2236.00 0
2025/1/23 14:49:29 25.23 2235.00 0
2025/1/23 14:49:29 25.19 2235.00 0
2025/1/23 14:49:30 25.29 2235.00 0
2025/1/23 14:49:30 25.19 2235.00 0
2025/1/23 14:49:30 25.25 2235.00 0
2025/1/23 14:49:30 25.27 2235.00 0
2025/1/23 14:49:30 25.29 2235.00 0
2025/1/23 14:49:31 25.29 2235.00 0
2025/1/23 14:49:31 25.29 2235.00 0
2025/1/23 14:49:31 25.25 2235.00 0
2025/1/23 14:49:31 25.23 2235.00 0
2025/1/23 14:49:32 25.31 2235.00 0
2025/1/23 14:49:32 25.21 2235.00 0
2025/1/23 14:49:32 25.23 2235.00 0
2025/1/23 14:49:32 25.23 2235.00 0
2025/1/23 14:49:33 25.25 2235.00 0
2025/1/23 14:49:33 25.27 2235.00 0
2025/1/23 14:49:33 25.29 2235.00 0
2025/1/23 14:49:33 25.27 2235.00 0
2025/1/23 14:49:34 25.25 2235.00 0
2025/1/23 14:49:34 25.27 2235.00 0
2025/1/23 14:49:34 25.29 2235.00 0
2025/1/23 14:49:34 25.31 2235.00 0
2025/1/23 14:49:34 25.33 2235.00 0
2025/1/23 14:49:35 25.29 2235.00 0
2025/1/23 14:49:35 25.19 2235.00 0
2025/1/23 14:49:35 25.21 2235.00 0
2025/1/23 14:49:35 25.25 2224.00 0
2025/1/23 14:49:36 25.31 2224.00 0
2025/1/23 14:49:36 25.21 2224.00 0
2025/1/23 14:49:36 25.31 2224.00 0
2025/1/23 14:49:36 25.23 2224.00 0
2025/1/23 14:49:37 25.31 2224.00 0
2025/1/23 14:49:37 25.27 2225.00 0
2025/1/23 14:49:37 25.25 2225.00 0
2025/1/23 14:49:37 25.23 2225.00 0
2025/1/23 14:49:38 25.29 2225.00 0
2025/1/23 14:49:38 25.19 2225.00 0
2025/1/23 14:49:38 25.29 2225.00 0
2025/1/23 14:49:38 25.21 2225.00 0
2025/1/23 14:49:38 25.27 2225.00 0
2025/1/23 14:49:39 25.33 2225.00 0
2025/1/23 14:49:39 25.33 2225.00 0
2025/1/23 14:49:39 25.37 2225.00 0
2025/1/23 14:49:39 25.21 2225.00 0
2025/1/23 14:49:40 25.19 2225.00 0
2025/1/23 14:49:40 25.21 2225.00 0
2025/1/23 14:49:40 25.25 2225.00 0
2025/1/23 14:49:40 25.21 2225.00 0
2025/1/23 14:49:41 25.25 2225.00 0
2025/1/23 14:49:41 25.31 2225.00 0
2025/1/23 14:49:41 25.29 2225.00 0
2025/1/23 14:49:41 25.23 2225.00 0
2025/1/23 14:49:42 25.23 2225.00 0
2025/1/23 14:49:42 25.31 2225.00 0
2025/1/23 14:49:42 25.25 2225.00 0
2025/1/23 14:49:42 25.21 2225.00 0
2025/1/23 14:49:42 25.21 2226.00 0
2025/1/23 14:49:43 25.27 2241.00 0
2025/1/23 14:49:43 25.25 2241.00 0
2025/1/23 14:49:43 25.27 2240.00 0
2025/1/23 14:49:43 25.23 2240.00 0
2025/1/23 14:49:44 25.21 2234.00 0
2025/1/23 14:49:44 25.25 2234.00 0
2025/1/23 14:49:44 25.27 2233.00 0
2025/1/23 14:49:44 25.25 2233.00 0
2025/1/23 14:49:45 25.23 2233.00 0
2025/1/23 14:49:45 25.31 2233.00 0
2025/1/23 14:49:45 25.29 2233.00 0
2025/1/23 14:49:45 25.23 2233.00 0
2025/1/23 14:49:46 25.29 2233.00 0
2025/1/23 14:49:46 25.29 2233.00 0
2025/1/23 14:49:46 25.39 2233.00 0
2025/1/23 14:49:46 25.25 2233.00 0
2025/1/23 14:49:46 25.21 2234.00 0
2025/1/23 14:49:47 25.29 2234.00 0
2025/1/23 14:49:47 25.31 2234.00 0
2025/1/23 14:49:47 25.35 2234.00 0
2025/1/23 14:49:47 25.23 2235.00 0
2025/1/23 14:49:48 25.27 2235.00 0
2025/1/23 14:49:48 25.33 2235.00 0
2025/1/23 14:49:48 25.27 2235.00 0
2025/1/23 14:49:48 25.23 2235.00 0
2025/1/23 14:49:49 25.33 2235.00 0
2025/1/23 14:49:49 25.37 2235.00 0
2025/1/23 14:49:49 25.33 2235.00 0
2025/1/23 14:49:49 25.29 2235.00 0
2025/1/23 14:49:50 25.29 2235.00 0
2025/1/23 14:49:50 25.21 2235.00 0
2025/1/23 14:49:50 25.21 2235.00 0
2025/1/23 14:49:50 25.21 2235.00 0
2025/1/23 14:49:51 25.21 2234.00 0
2025/1/23 14:49:51 25.31 2234.00 0
2025/1/23 14:49:51 25.33 2234.00 0
2025/1/23 14:49:51 25.29 2235.00 0
2025/1/23 14:49:51 25.27 2235.00 0
2025/1/23 14:49:52 25.19 2235.00 0
